"price","volume","time","side","orderType"
"2.74200000","0.50000000","2023-06-20T22:37:13.339Z","buy","taker"
"2.74200000","10.98000000","2023-06-20T22:37:13.339Z","buy","taker"
"2.74200000","1.45000000","2023-06-20T22:37:13.339Z","buy","taker"
"2.74200000","0.50000000","2023-06-20T22:37:13.338Z","buy","taker"
"2.74200000","0.50000000","2023-06-20T22:37:13.337Z","buy","taker"
"2.82600000","0.50000000","2023-06-20T22:37:13.324Z","sell","maker"
"2.78200000","10.78000000","2023-06-20T22:37:13.324Z","sell","maker"
"2.74200000","2.69000000","2023-06-20T22:37:13.324Z","sell","maker"
"2.86900000","0.60000000","2023-06-20T05:26:03.006Z","sell","maker"
"2.86300000","1.47000000","2023-06-20T05:26:03.006Z","sell","maker"
"2.74200000","28.33000000","2023-06-20T05:26:03.006Z","sell","maker"
"2.86900000","29.04000000","2023-06-20T05:26:03.005Z","sell","maker"
"2.93400000","29.61000000","2023-06-20T05:14:34.713Z","buy","taker"
"2.93300000","13.64000000","2023-06-20T05:14:34.711Z","buy","taker"
"2.92600000","34.18000000","2023-06-19T23:20:26.257Z","buy","taker"
"2.92600000","14.02000000","2023-06-19T23:20:26.257Z","buy","taker"
"2.80000000","0.43000000","2023-06-19T17:22:32.516Z","sell","maker"
"2.75600000","0.63000000","2023-06-19T17:11:00.226Z","sell","maker"
"2.74300000","0.17000000","2023-06-19T17:11:00.226Z","sell","maker"
"2.80500000","5.08000000","2023-06-19T14:27:25.039Z","buy","taker"
"2.80500000","1.52000000","2023-06-19T11:05:03.600Z","buy","taker"
"2.80500000","4.79000000","2023-06-19T11:03:28.668Z","buy","taker"
"2.80500000","14.04000000","2023-06-19T11:01:11.858Z","buy","taker"
"2.80500000","5.56000000","2023-06-19T11:01:04.867Z","buy","taker"
"2.74200000","30.65000000","2023-06-18T03:48:03.628Z","sell","maker"
"2.74200000","15.33000000","2023-06-18T03:48:03.628Z","sell","maker"
"2.89800000","0.46000000","2023-06-17T21:32:26.301Z","buy","taker"
"2.74200000","0.37000000","2023-06-17T00:22:35.456Z","sell","maker"
"2.76700000","60.92000000","2023-06-16T18:12:38.890Z","sell","maker"
"2.74600000","5.53000000","2023-06-16T14:29:42.268Z","sell","maker"
"2.74300000","3.82000000","2023-06-16T14:05:15.401Z","sell","maker"
"2.74300000","3.82000000","2023-06-16T14:05:15.399Z","sell","maker"
"2.74300000","30.39000000","2023-06-16T14:05:13.489Z","sell","maker"
"2.78700000","9.09000000","2023-06-16T09:48:30.856Z","sell","maker"
"2.78400000","0.41000000","2023-06-16T09:23:10.811Z","sell","maker"
"2.80500000","30.98000000","2023-06-16T08:56:16.893Z","buy","taker"
"2.76400000","24.21000000","2023-06-16T08:30:19.269Z","buy","taker"
"2.76400000","0.37000000","2023-06-16T08:30:19.269Z","buy","taker"
"2.73100000","1.74000000","2023-06-16T08:24:59.220Z","sell","maker"
"2.70500000","2.50000000","2023-06-16T07:08:21.496Z","buy","taker"
"2.70500000","15.87000000","2023-06-16T00:30:15.070Z","sell","maker"
"2.69700000","0.83000000","2023-06-15T23:30:53.676Z","sell","maker"
"2.71000000","4.61000000","2023-06-15T20:07:10.763Z","sell","maker"
"2.71000000","5.50000000","2023-06-15T20:07:10.763Z","sell","maker"
"2.70600000","5.15000000","2023-06-15T19:56:48.462Z","sell","maker"
"2.70600000","5.15000000","2023-06-15T19:56:48.459Z","sell","maker"
"2.71100000","1.38000000","2023-06-15T19:05:28.754Z","sell","maker"
"2.73700000","0.08000000","2023-06-15T19:02:12.598Z","buy","taker"
"2.73700000","1.23000000","2023-06-15T19:02:12.598Z","buy","taker"
"2.73700000","2.98000000","2023-06-15T19:02:03.164Z","buy","taker"
"2.62200000","1.73000000","2023-06-15T17:26:07.727Z","sell","maker"
"2.65500000","7.22000000","2023-06-15T17:24:08.887Z","sell","maker"
"2.76400000","7.24000000","2023-06-15T17:22:12.058Z","buy","taker"
"2.62300000","12.28000000","2023-06-15T14:27:12.199Z","sell","maker"
"2.62300000","32.59000000","2023-06-15T14:27:12.199Z","sell","maker"
"2.69000000","18.59000000","2023-06-15T03:29:58.924Z","sell","maker"
"2.69000000","33.38000000","2023-06-15T03:29:58.924Z","sell","maker"
"2.68200000","31.90000000","2023-06-15T02:26:37.734Z","buy","taker"
"2.68200000","0.50000000","2023-06-15T02:26:37.249Z","buy","taker"
"2.70300000","13.80000000","2023-06-15T02:25:27.840Z","sell","maker"
"2.70200000","31.48000000","2023-06-15T02:25:27.840Z","sell","maker"
"2.62200000","32.44000000","2023-06-15T02:25:27.840Z","sell","maker"
"2.62200000","162.88000000","2023-06-15T02:25:27.840Z","sell","maker"
"2.74200000","3.77000000","2023-06-15T02:22:35.701Z","buy","taker"
"2.74200000","0.50000000","2023-06-15T02:22:30.470Z","buy","taker"
"2.74200000","9.71000000","2023-06-15T02:22:30.470Z","buy","taker"
"2.74300000","10.19000000","2023-06-15T02:22:30.461Z","sell","maker"
"2.74200000","30.57000000","2023-06-15T02:22:30.461Z","sell","maker"
"2.74200000","0.45000000","2023-06-15T01:23:05.133Z","sell","maker"
"2.75300000","13.77000000","2023-06-14T20:59:23.960Z","sell","maker"
"2.78200000","17.72000000","2023-06-14T20:46:26.582Z","sell","maker"
"2.78900000","94.22000000","2023-06-14T14:38:04.612Z","sell","maker"
"2.86900000","29.64000000","2023-06-14T14:37:14.894Z","sell","maker"
"2.87000000","13.14000000","2023-06-14T14:37:09.834Z","sell","maker"
"2.90800000","3.00000000","2023-06-14T14:34:02.613Z","sell","maker"
"2.90800000","10.00000000","2023-06-14T14:33:52.148Z","sell","maker"
"2.90800000","10.00000000","2023-06-14T14:33:38.651Z","sell","maker"
"2.90800000","10.00000000","2023-06-14T14:33:21.754Z","sell","maker"
"2.87600000","4.31000000","2023-06-14T14:28:53.265Z","sell","maker"
