"price","volume","time","side","orderType"
"0.72980000","10.40000000","2024-05-25T19:15:53.900Z","buy","maker"
"0.73000000","8.90000000","2024-05-25T19:15:38.921Z","sell","maker"
"0.73000000","72.50000000","2024-05-25T19:15:17.007Z","sell","maker"
"0.73000000","380.60000000","2024-05-25T19:15:17.007Z","sell","maker"
"0.73000000","47.50000000","2024-05-25T19:15:08.911Z","sell","maker"
"0.73000000","329.00000000","2024-05-25T19:15:03.616Z","sell","maker"
"0.73000000","137.30000000","2024-05-25T19:14:49.357Z","sell","maker"
"0.72960000","38.90000000","2024-05-25T19:14:45.229Z","buy","maker"
"0.72960000","210.50000000","2024-05-25T19:14:45.229Z","buy","maker"
"0.72960000","5.40000000","2024-05-25T19:14:45.229Z","buy","maker"
"0.72970000","2.50000000","2024-05-25T19:14:45.229Z","buy","maker"
"0.72970000","253.50000000","2024-05-25T19:14:45.229Z","buy","maker"
"0.72970000","369.90000000","2024-05-25T19:14:45.229Z","buy","maker"
"0.73000000","5.80000000","2024-05-25T19:14:32.470Z","sell","maker"
"0.73000000","18.90000000","2024-05-25T19:14:31.455Z","sell","maker"
"0.73010000","74.70000000","2024-05-25T19:14:30.501Z","buy","maker"
"0.73010000","325.00000000","2024-05-25T19:14:30.501Z","buy","maker"
"0.73010000","1.40000000","2024-05-25T19:14:30.501Z","buy","maker"
"0.73010000","287.80000000","2024-05-25T19:14:30.501Z","buy","maker"
"0.73010000","374.00000000","2024-05-25T19:13:11.598Z","sell","maker"
"0.73010000","530.90000000","2024-05-25T19:13:11.598Z","sell","maker"
"0.73010000","760.40000000","2024-05-25T19:13:11.598Z","sell","maker"
"0.73010000","1218.10000000","2024-05-25T19:13:11.598Z","sell","maker"
"0.73000000","371.30000000","2024-05-25T19:12:41.338Z","buy","maker"
"0.73000000","760.40000000","2024-05-25T19:12:41.332Z","sell","maker"
"0.73000000","234.70000000","2024-05-25T19:12:41.332Z","sell","maker"
"0.73000000","47.80000000","2024-05-25T19:12:37.680Z","sell","maker"
"0.73000000","406.90000000","2024-05-25T19:12:15.713Z","sell","maker"
"0.72970000","95.50000000","2024-05-25T19:12:10.053Z","buy","maker"
"0.72970000","541.50000000","2024-05-25T19:12:10.053Z","buy","maker"
"0.72970000","754.00000000","2024-05-25T19:12:10.053Z","buy","maker"
"0.72990000","170.60000000","2024-05-25T19:12:10.053Z","buy","maker"
"0.72990000","89.50000000","2024-05-25T19:12:10.053Z","buy","maker"
"0.72990000","10.50000000","2024-05-25T19:12:00.336Z","buy","maker"
"0.72970000","6.40000000","2024-05-25T19:11:38.697Z","buy","maker"
"0.72990000","6.80000000","2024-05-25T19:11:26.065Z","sell","maker"
"0.72990000","2.80000000","2024-05-25T19:11:21.576Z","buy","maker"
"0.72990000","196.00000000","2024-05-25T19:11:21.576Z","buy","maker"
"0.72990000","178.50000000","2024-05-25T19:11:21.576Z","buy","maker"
"0.72970000","7.80000000","2024-05-25T19:09:16.012Z","sell","maker"
"0.72880000","1.80000000","2024-05-25T19:08:52.158Z","sell","maker"
"0.72870000","0.40000000","2024-05-25T19:08:46.528Z","buy","maker"
"0.72870000","375.40000000","2024-05-25T19:08:46.528Z","buy","maker"
"0.72870000","68.00000000","2024-05-25T19:08:46.528Z","buy","maker"
"0.72870000","595.20000000","2024-05-25T19:08:46.528Z","buy","maker"
"0.72880000","198.30000000","2024-05-25T19:08:41.888Z","sell","maker"
"0.72880000","245.30000000","2024-05-25T19:08:34.782Z","sell","maker"
"0.72880000","4.70000000","2024-05-25T19:08:34.782Z","sell","maker"
"0.72870000","11.00000000","2024-05-25T19:08:23.437Z","buy","maker"
"0.72870000","168.20000000","2024-05-25T19:08:23.437Z","buy","maker"
"0.72870000","549.40000000","2024-05-25T19:08:23.437Z","buy","maker"
"0.72870000","1.40000000","2024-05-25T19:08:23.437Z","buy","maker"
"0.72870000","271.10000000","2024-05-25T19:08:23.437Z","buy","maker"
"0.72870000","184.70000000","2024-05-25T19:07:33.344Z","buy","maker"
"0.72900000","136.70000000","2024-05-25T19:07:26.619Z","sell","maker"
"0.72900000","760.40000000","2024-05-25T19:07:18.155Z","buy","maker"
"0.72900000","922.60000000","2024-05-25T19:07:18.155Z","buy","maker"
"0.72910000","587.10000000","2024-05-25T19:07:18.154Z","buy","maker"
"0.72910000","760.40000000","2024-05-25T19:07:18.154Z","buy","maker"
"0.72940000","162.50000000","2024-05-25T19:07:15.205Z","sell","maker"
"0.72930000","760.40000000","2024-05-25T19:07:15.205Z","sell","maker"
"0.72930000","442.90000000","2024-05-25T19:07:15.205Z","sell","maker"
"0.72930000","470.60000000","2024-05-25T19:07:07.531Z","sell","maker"
"0.72930000","886.80000000","2024-05-25T19:07:07.531Z","sell","maker"
"0.72900000","12.00000000","2024-05-25T19:06:55.641Z","buy","maker"
"0.72920000","4.10000000","2024-05-25T19:06:42.367Z","sell","maker"
"0.72900000","3.10000000","2024-05-25T19:06:17.291Z","buy","maker"
"0.72900000","2.70000000","2024-05-25T19:06:17.291Z","buy","maker"
"0.72900000","8.60000000","2024-05-25T19:06:17.291Z","buy","maker"
"0.72890000","305.70000000","2024-05-25T19:05:08.681Z","sell","maker"
"0.72880000","294.30000000","2024-05-25T19:05:08.681Z","sell","maker"
"0.72890000","3.90000000","2024-05-25T19:04:56.499Z","sell","maker"
"0.72860000","22.90000000","2024-05-25T19:04:48.179Z","buy","maker"
"0.72870000","44.80000000","2024-05-25T19:04:41.316Z","sell","maker"
"0.72870000","6.80000000","2024-05-25T19:04:35.379Z","sell","maker"
"0.72870000","6.80000000","2024-05-25T19:04:24.353Z","sell","maker"
"0.72870000","1.30000000","2024-05-25T19:04:22.907Z","buy","maker"
