"price","volume","time","side","orderType"
"0.12330000","6.00000000","2023-06-27T02:38:23.144Z","buy","taker"
"0.12400000","72.00000000","2023-06-27T02:38:23.131Z","sell","taker"
"0.12390000","113.00000000","2023-06-27T02:38:23.131Z","sell","taker"
"0.12330000","113.00000000","2023-06-27T02:38:23.131Z","sell","taker"
"0.12520000","134.00000000","2023-06-27T02:23:31.649Z","buy","taker"
"0.12530000","9.00000000","2023-06-27T01:56:16.700Z","buy","taker"
"0.12400000","254.00000000","2023-06-27T01:08:28.864Z","sell","taker"
"0.12540000","8.00000000","2023-06-27T01:06:05.947Z","buy","taker"
"0.12530000","26.00000000","2023-06-27T01:03:03.031Z","buy","taker"
"0.12570000","17.00000000","2023-06-27T00:51:26.279Z","buy","taker"
"0.12580000","22.00000000","2023-06-27T00:48:32.360Z","buy","taker"
"0.12550000","8.00000000","2023-06-27T00:47:04.255Z","buy","taker"
"0.12550000","12.00000000","2023-06-27T00:46:08.996Z","buy","taker"
"0.12550000","9.00000000","2023-06-27T00:45:52.045Z","buy","taker"
"0.12550000","9.00000000","2023-06-27T00:45:50.626Z","buy","taker"
"0.12570000","13.00000000","2023-06-27T00:42:21.522Z","buy","taker"
"0.12570000","10.00000000","2023-06-27T00:40:07.625Z","buy","taker"
"0.12570000","15.00000000","2023-06-27T00:39:55.388Z","buy","taker"
"0.12590000","155.00000000","2023-06-27T00:38:14.876Z","buy","taker"
"0.12560000","9.00000000","2023-06-27T00:36:39.228Z","buy","taker"
"0.12580000","11.00000000","2023-06-27T00:35:29.788Z","buy","taker"
"0.12560000","8.00000000","2023-06-27T00:34:54.599Z","buy","taker"
"0.12410000","1855.00000000","2023-06-27T00:34:42.292Z","sell","taker"
"0.12630000","8.00000000","2023-06-27T00:29:54.625Z","buy","taker"
"0.12600000","8.00000000","2023-06-27T00:28:29.109Z","buy","taker"
"0.12590000","17.00000000","2023-06-27T00:28:07.427Z","buy","taker"
"0.12610000","10.00000000","2023-06-27T00:23:26.600Z","buy","taker"
"0.12600000","8.00000000","2023-06-27T00:20:04.173Z","buy","taker"
"0.12510000","111.00000000","2023-06-27T00:01:33.029Z","sell","taker"
"0.12510000","46.00000000","2023-06-27T00:01:33.029Z","sell","taker"
"0.12540000","405.00000000","2023-06-26T23:38:31.597Z","sell","taker"
"0.12540000","53.00000000","2023-06-26T23:38:11.433Z","sell","taker"
"0.12540000","528.00000000","2023-06-26T23:37:53.765Z","sell","taker"
"0.12570000","2.00000000","2023-06-26T22:02:05.835Z","sell","taker"
"0.12570000","111.00000000","2023-06-26T22:00:41.141Z","sell","taker"
"0.12570000","79.00000000","2023-06-26T22:00:41.141Z","sell","taker"
"0.12630000","111.00000000","2023-06-26T21:56:23.520Z","sell","taker"
"0.12660000","55.00000000","2023-06-26T21:46:36.266Z","sell","taker"
"0.12790000","599.00000000","2023-06-26T21:20:21.754Z","buy","taker"
"0.12720000","1586.00000000","2023-06-26T21:20:21.508Z","buy","taker"
"0.12720000","700.00000000","2023-06-26T21:20:21.508Z","buy","taker"
"0.12720000","66.00000000","2023-06-26T21:11:01.629Z","sell","taker"
"0.12720000","81.00000000","2023-06-26T21:11:01.629Z","sell","taker"
"0.12710000","108.00000000","2023-06-26T20:53:34.856Z","buy","taker"
"0.12750000","66.00000000","2023-06-26T20:46:54.244Z","sell","taker"
"0.12710000","28.00000000","2023-06-26T20:46:54.244Z","sell","taker"
"0.12660000","192.00000000","2023-06-26T20:19:45.643Z","sell","taker"
"0.12790000","653.00000000","2023-06-26T19:44:38.623Z","buy","taker"
"0.12790000","159.00000000","2023-06-26T19:32:02.020Z","buy","taker"
"0.12790000","9.00000000","2023-06-26T19:14:02.263Z","buy","taker"
"0.12790000","20.00000000","2023-06-26T19:13:03.453Z","buy","taker"
"0.12790000","4.00000000","2023-06-26T19:13:03.453Z","buy","taker"
"0.12790000","57.00000000","2023-06-26T19:13:02.635Z","buy","taker"
"0.12790000","33.00000000","2023-06-26T19:11:45.651Z","buy","taker"
"0.12720000","110.00000000","2023-06-26T18:48:20.517Z","buy","taker"
"0.12560000","350.00000000","2023-06-26T18:30:18.855Z","sell","taker"
"0.12610000","243.00000000","2023-06-26T18:05:38.270Z","sell","taker"
"0.12610000","682.00000000","2023-06-26T18:05:38.270Z","sell","taker"
"0.12570000","111.00000000","2023-06-26T18:05:38.270Z","sell","taker"
"0.12540000","514.00000000","2023-06-26T18:05:38.270Z","sell","taker"
"0.12720000","24.00000000","2023-06-26T17:53:13.272Z","sell","taker"
"0.12720000","17.00000000","2023-06-26T17:52:51.082Z","sell","taker"
"0.12720000","2301.00000000","2023-06-26T17:52:38.283Z","sell","taker"
"0.12720000","104.00000000","2023-06-26T17:49:31.210Z","buy","taker"
"0.12720000","2022.00000000","2023-06-26T17:49:31.210Z","buy","taker"
"0.12720000","32.00000000","2023-06-26T17:49:31.210Z","buy","taker"
"0.12720000","197.00000000","2023-06-26T17:31:30.403Z","sell","taker"
"0.12720000","110.00000000","2023-06-26T17:22:36.059Z","buy","taker"
"0.12610000","1543.00000000","2023-06-26T17:21:48.744Z","sell","taker"
"0.12590000","487.00000000","2023-06-26T17:10:56.845Z","sell","taker"
"0.12590000","2187.00000000","2023-06-26T17:10:17.957Z","sell","taker"
"0.12590000","3452.00000000","2023-06-26T17:10:17.957Z","sell","taker"
"0.12590000","185.00000000","2023-06-26T17:10:17.957Z","sell","taker"
"0.12680000","75.00000000","2023-06-26T17:08:43.233Z","sell","taker"
"0.12690000","112.00000000","2023-06-26T17:01:02.103Z","sell","taker"
"0.12740000","111.00000000","2023-06-26T17:00:54.915Z","buy","taker"
"0.12740000","74.00000000","2023-06-26T17:00:53.028Z","buy","taker"
"0.12740000","37.00000000","2023-06-26T17:00:53.028Z","buy","taker"
"0.12740000","111.00000000","2023-06-26T17:00:39.195Z","buy","taker"
"0.12570000","111.00000000","2023-06-26T17:00:13.829Z","sell","taker"
"0.12580000","612.00000000","2023-06-26T17:00:05.668Z","sell","taker"
"0.12760000","2042.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.12770000","785.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.12850000","110.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.12910000","110.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.13000000","422.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.13040000","110.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.13180000","110.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.13210000","74.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.13220000","173.00000000","2023-06-26T16:59:55.580Z","buy","taker"
"0.12580000","4421.00000000","2023-06-26T16:59:55.577Z","buy","taker"
"0.12580000","16.00000000","2023-06-26T16:59:55.576Z","buy","taker"
"0.12580000","16.00000000","2023-06-26T16:59:55.576Z","buy","taker"
"0.12580000","16.00000000","2023-06-26T16:59:55.569Z","buy","taker"
"0.12580000","9259.00000000","2023-06-26T16:59:55.568Z","buy","taker"
"0.12630000","111.00000000","2023-06-26T16:59:55.563Z","sell","taker"
"0.12580000","4490.00000000","2023-06-26T16:59:55.563Z","sell","taker"
"0.12690000","111.00000000","2023-06-26T16:59:03.781Z","sell","taker"
"0.12750000","111.00000000","2023-06-26T16:51:38.699Z","sell","taker"
"0.12800000","3.00000000","2023-06-26T16:36:59.877Z","sell","taker"
"0.12800000","264.00000000","2023-06-26T16:36:44.394Z","sell","taker"
"0.12800000","277.00000000","2023-06-26T16:36:36.750Z","sell","taker"
"0.12800000","132.00000000","2023-06-26T16:36:35.248Z","sell","taker"
"0.12800000","1324.00000000","2023-06-26T16:36:29.567Z","sell","taker"
"0.12800000","3771.00000000","2023-06-26T16:36:19.260Z","sell","taker"
"0.12800000","118.00000000","2023-06-26T15:37:09.008Z","sell","taker"
"0.12800000","85.00000000","2023-06-26T15:37:09.008Z","sell","taker"
"0.12860000","10.00000000","2023-06-26T15:29:35.664Z","sell","taker"
"0.12870000","12.00000000","2023-06-26T15:27:18.652Z","sell","taker"
"0.12880000","102.00000000","2023-06-26T15:02:52.744Z","sell","taker"
"0.12880000","9.00000000","2023-06-26T15:02:36.564Z","sell","taker"
"0.13000000","187.00000000","2023-06-26T14:30:58.602Z","sell","taker"
"0.13060000","3.00000000","2023-06-26T14:26:34.793Z","sell","taker"
"0.13070000","8.00000000","2023-06-26T14:23:19.549Z","buy","taker"
"0.13060000","20.00000000","2023-06-26T14:19:25.136Z","sell","taker"
"0.13060000","211.00000000","2023-06-26T14:19:25.006Z","sell","taker"
"0.13150000","232.00000000","2023-06-26T13:47:23.730Z","buy","taker"
"0.13140000","19.00000000","2023-06-26T13:29:57.191Z","buy","taker"
"0.13140000","76.00000000","2023-06-26T13:00:02.967Z","buy","taker"
"0.13060000","1311.00000000","2023-06-26T12:53:53.169Z","sell","taker"
