"price","volume","time","side","orderType"
"0.13330000","28.00000000","2023-06-02T17:14:55.906Z","buy","taker"
"0.13240000","300.00000000","2023-06-02T14:40:59.152Z","sell","maker"
"0.14620000","306.00000000","2023-06-02T14:40:59.094Z","buy","taker"
"0.14620000","306.00000000","2023-06-02T14:40:59.089Z","sell","maker"
"0.13300000","69.00000000","2023-06-02T14:40:59.085Z","buy","taker"
"0.13210000","1405.00000000","2023-06-02T14:32:59.006Z","sell","maker"
"0.13290000","15.00000000","2023-06-02T13:58:34.822Z","sell","maker"
"0.13350000","1000.00000000","2023-06-02T11:53:20.299Z","sell","maker"
"0.14750000","366.00000000","2023-06-02T11:53:17.298Z","buy","taker"
"0.14760000","336.00000000","2023-06-02T11:53:17.298Z","buy","taker"
"0.14750000","702.00000000","2023-06-02T11:53:17.292Z","sell","maker"
"0.14400000","783.00000000","2023-06-02T11:53:17.288Z","buy","taker"
"0.13290000","75.00000000","2023-06-02T06:56:45.874Z","sell","maker"
"0.13290000","155.00000000","2023-06-02T04:53:08.806Z","sell","maker"
"0.13000000","69.00000000","2023-06-02T00:39:02.484Z","sell","maker"
"0.13070000","2001.00000000","2023-06-01T23:37:16.003Z","sell","maker"
"0.13060000","126.00000000","2023-06-01T23:37:16.003Z","sell","maker"
"0.13090000","45.00000000","2023-06-01T22:44:59.545Z","sell","maker"
"0.14320000","76.00000000","2023-06-01T21:38:57.451Z","buy","taker"
"0.14450000","676.00000000","2023-06-01T21:38:57.451Z","buy","taker"
"0.12980000","38.00000000","2023-06-01T06:07:54.854Z","sell","maker"
"0.12950000","61.00000000","2023-06-01T03:05:34.876Z","buy","taker"
"0.12880000","4330.00000000","2023-06-01T03:04:29.634Z","sell","maker"
"0.12870000","918.00000000","2023-06-01T03:04:29.634Z","sell","maker"
"0.12900000","200.00000000","2023-06-01T03:04:29.241Z","sell","maker"
"0.12880000","3573.00000000","2023-06-01T03:04:29.241Z","sell","maker"
"0.12870000","1374.00000000","2023-06-01T03:04:29.241Z","sell","maker"
"0.13070000","39.00000000","2023-05-31T20:17:34.136Z","sell","maker"
"0.12970000","193.00000000","2023-05-31T16:52:25.854Z","buy","taker"
"0.13080000","76.00000000","2023-05-31T16:09:11.834Z","buy","taker"
"0.13020000","76.00000000","2023-05-31T16:07:06.472Z","sell","maker"
"0.13020000","85.00000000","2023-05-31T16:07:06.472Z","sell","maker"
"0.13090000","99.00000000","2023-05-31T16:02:42.585Z","buy","taker"
"0.13240000","11.00000000","2023-05-31T06:34:45.697Z","buy","taker"
"0.13200000","4.00000000","2023-05-31T05:57:16.554Z","sell","maker"
"0.13180000","80.00000000","2023-05-31T05:57:16.554Z","sell","maker"
"0.13220000","39.00000000","2023-05-31T05:12:31.896Z","buy","taker"
"0.13220000","193.00000000","2023-05-31T05:05:01.600Z","buy","taker"
"0.13200000","91.00000000","2023-05-31T05:01:36.679Z","sell","maker"
"0.13330000","255.00000000","2023-05-31T04:53:08.966Z","buy","taker"
"0.13220000","185.00000000","2023-05-31T04:50:12.448Z","sell","maker"
"0.13210000","1912.00000000","2023-05-31T04:50:12.448Z","sell","maker"
"0.13330000","76.00000000","2023-05-31T04:47:52.428Z","sell","maker"
"0.13480000","37.00000000","2023-05-31T04:07:14.736Z","buy","taker"
"0.13510000","153.00000000","2023-05-31T02:26:20.229Z","buy","taker"
"0.13440000","149.00000000","2023-05-31T00:30:28.752Z","buy","taker"
"0.13430000","74.00000000","2023-05-31T00:21:28.949Z","buy","taker"
"0.13460000","149.00000000","2023-05-30T23:33:48.000Z","buy","taker"
"0.13430000","1148.00000000","2023-05-30T20:41:40.434Z","sell","maker"
"0.13490000","8.00000000","2023-05-30T15:25:10.861Z","sell","maker"
"0.13500000","15.00000000","2023-05-30T15:22:21.222Z","buy","taker"
"0.13490000","66.00000000","2023-05-30T14:59:23.031Z","sell","maker"
"0.13710000","14.00000000","2023-05-30T10:48:42.743Z","buy","taker"
"0.13600000","14.00000000","2023-05-30T05:41:59.856Z","buy","taker"
"0.13650000","1465.00000000","2023-05-30T04:55:57.530Z","buy","taker"
"0.13590000","11.00000000","2023-05-29T22:29:57.769Z","buy","taker"
"0.13630000","349.00000000","2023-05-29T20:46:20.085Z","sell","maker"
"0.13690000","65.00000000","2023-05-29T20:34:27.181Z","buy","taker"
"0.13640000","1771.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13630000","2000.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13630000","5277.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13610000","2010.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13590000","3611.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13580000","44.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13570000","616.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13560000","632.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.13560000","3969.00000000","2023-05-29T20:32:42.381Z","sell","maker"
"0.14960000","58.00000000","2023-05-29T20:32:40.225Z","buy","taker"
"0.13700000","350.00000000","2023-05-29T20:30:47.096Z","buy","taker"
"0.13690000","2012.00000000","2023-05-29T20:30:17.021Z","buy","taker"
"0.13710000","3580.00000000","2023-05-29T20:30:17.021Z","buy","taker"
"0.13740000","4913.00000000","2023-05-29T20:30:17.021Z","buy","taker"
"0.13770000","5953.00000000","2023-05-29T20:30:17.021Z","buy","taker"
"0.13800000","3593.00000000","2023-05-29T20:30:17.021Z","buy","taker"
"0.13620000","48.00000000","2023-05-29T20:30:12.588Z","sell","maker"
"0.14990000","320.00000000","2023-05-29T20:27:38.824Z","buy","taker"
"0.13680000","22.00000000","2023-05-29T20:26:11.422Z","buy","taker"
"0.13690000","13.00000000","2023-05-29T20:26:11.422Z","buy","taker"
"0.13780000","34.00000000","2023-05-29T14:28:19.209Z","buy","taker"
"0.13780000","36.00000000","2023-05-29T13:15:07.551Z","buy","taker"
"0.13660000","100.00000000","2023-05-29T04:13:41.395Z","sell","maker"
"0.13990000","22.00000000","2023-05-28T22:24:45.921Z","sell","maker"
"0.14010000","11.00000000","2023-05-28T22:11:47.038Z","sell","maker"
"0.13670000","1111.00000000","2023-05-28T17:12:05.633Z","buy","taker"
"0.13580000","712.00000000","2023-05-27T23:29:00.555Z","sell","maker"
"0.15000000","194.00000000","2023-05-27T23:29:00.516Z","buy","taker"
"0.15010000","522.00000000","2023-05-27T23:29:00.516Z","buy","taker"
"0.15000000","716.00000000","2023-05-27T23:29:00.509Z","sell","maker"
"0.13750000","43.00000000","2023-05-27T23:29:00.506Z","buy","taker"
"0.13540000","100.00000000","2023-05-27T20:52:38.839Z","buy","taker"
"0.13550000","37.00000000","2023-05-27T16:51:26.059Z","buy","taker"
"0.13490000","14.00000000","2023-05-27T16:46:07.900Z","sell","maker"
"0.13610000","1.00000000","2023-05-27T16:34:05.377Z","sell","maker"
"0.13610000","14.00000000","2023-05-27T16:21:26.455Z","sell","maker"
"0.13670000","16.00000000","2023-05-27T13:57:43.488Z","buy","taker"
"0.13660000","861.00000000","2023-05-27T13:44:17.602Z","sell","maker"
"0.13660000","1095.00000000","2023-05-27T13:04:17.601Z","sell","maker"
"0.13720000","11.00000000","2023-05-27T11:15:54.423Z","buy","taker"
"0.13620000","953.00000000","2023-05-27T10:41:56.626Z","sell","maker"
"0.13670000","16.00000000","2023-05-27T10:40:56.604Z","buy","taker"
"0.13660000","16.00000000","2023-05-27T10:38:44.076Z","buy","taker"
"0.13700000","818.00000000","2023-05-27T10:27:59.830Z","buy","taker"
"0.13660000","39.00000000","2023-05-27T09:15:53.516Z","buy","taker"
"0.13660000","15.00000000","2023-05-27T07:22:15.357Z","buy","taker"
"0.13620000","309.00000000","2023-05-27T07:21:53.145Z","sell","maker"
"0.15050000","804.00000000","2023-05-27T07:21:53.135Z","sell","maker"
"0.15050000","16.00000000","2023-05-27T07:21:53.134Z","sell","maker"
"0.15050000","317.00000000","2023-05-27T07:21:53.134Z","sell","maker"
"0.15050000","317.00000000","2023-05-27T07:21:53.133Z","sell","maker"
"0.15050000","317.00000000","2023-05-27T07:21:53.133Z","sell","maker"
"0.15050000","317.00000000","2023-05-27T07:21:53.133Z","sell","maker"
"0.15050000","822.00000000","2023-05-27T07:21:53.133Z","sell","maker"
"0.13750000","454.00000000","2023-05-26T15:32:19.160Z","sell","maker"
"0.13820000","573.00000000","2023-05-26T15:15:26.333Z","buy","taker"
"0.13690000","1989.00000000","2023-05-26T13:23:33.939Z","buy","taker"
"0.13690000","2017.00000000","2023-05-26T13:23:22.745Z","buy","taker"
"0.13690000","1991.00000000","2023-05-26T13:23:13.474Z","buy","taker"
"0.13690000","2017.00000000","2023-05-26T13:23:00.152Z","buy","taker"
"0.13690000","2007.00000000","2023-05-26T13:22:45.458Z","buy","taker"
"0.13690000","2016.00000000","2023-05-26T13:22:33.332Z","buy","taker"
"0.13690000","2000.00000000","2023-05-26T13:22:25.809Z","buy","taker"
