"price","volume","time","side","orderType"
"0.03601000","675.50000000","2023-06-07T13:06:11.982Z","sell","maker"
"0.04498000","222.30000000","2023-06-07T12:45:33.318Z","sell","maker"
"0.04998000","200.00000000","2023-06-07T12:30:37.379Z","buy","taker"
"0.04998000","200.00000000","2023-06-07T12:24:15.207Z","buy","taker"
"0.03800000","716.40000000","2023-06-07T12:11:39.247Z","sell","maker"
"0.03700000","735.80000000","2023-06-07T12:11:39.247Z","sell","maker"
"0.03531000","1023.40000000","2023-06-07T12:11:39.247Z","sell","maker"
"0.05039000","148.40000000","2023-06-07T11:33:30.785Z","sell","maker"
"0.04800000","50.00000000","2023-06-07T11:33:25.917Z","buy","taker"
"0.05599000","178.60000000","2023-06-07T10:49:15.303Z","buy","taker"
"0.05999000","675.50000000","2023-06-07T10:46:55.837Z","buy","taker"
"0.03701000","1416.00000000","2023-06-07T10:46:42.397Z","sell","maker"
"0.05999000","541.20000000","2023-06-07T10:46:20.299Z","buy","taker"
"0.06000000","166.80000000","2023-06-07T10:46:20.299Z","buy","taker"
"0.05999000","708.00000000","2023-06-07T10:46:18.855Z","buy","taker"
"0.03531000","1249.20000000","2023-06-07T10:38:16.944Z","sell","maker"
"0.06146000","162.70000000","2023-06-07T10:36:17.766Z","buy","taker"
"0.04400000","604.90000000","2023-06-07T10:33:15.339Z","sell","maker"
"0.04100000","649.30000000","2023-06-07T10:31:39.389Z","sell","maker"
"0.03520000","357.70000000","2023-06-07T10:31:22.905Z","sell","maker"
"0.03520000","26.10000000","2023-06-07T10:30:56.169Z","sell","maker"
"0.06146000","26.30000000","2023-06-07T10:30:41.379Z","buy","taker"
"0.06146000","447.50000000","2023-06-07T10:30:18.398Z","sell","maker"
"0.06500000","423.10000000","2023-06-07T10:30:06.934Z","buy","taker"
"0.03520000","334.50000000","2023-06-07T10:27:24.580Z","sell","maker"
"0.06699000","105.00000000","2023-06-07T10:27:02.805Z","buy","taker"
"0.06700000","252.70000000","2023-06-07T10:27:02.805Z","buy","taker"
"0.04200000","335.20000000","2023-06-07T10:26:13.235Z","sell","maker"
"0.03900000","252.70000000","2023-06-07T10:26:05.084Z","sell","maker"
"0.03521000","105.00000000","2023-06-07T10:26:05.084Z","sell","maker"
"0.03900000","31.70000000","2023-06-07T10:25:20.713Z","sell","maker"
"0.06990000","16.10000000","2023-06-07T10:25:09.462Z","buy","taker"
"0.06990000","16.40000000","2023-06-07T10:24:44.471Z","buy","taker"
"0.06990000","357.70000000","2023-06-07T10:24:23.885Z","buy","taker"
"0.03900000","268.70000000","2023-06-07T10:24:08.786Z","sell","maker"
"0.06990000","20.80000000","2023-06-07T10:23:48.511Z","buy","taker"
"0.06990000","230.70000000","2023-06-07T10:23:01.606Z","buy","taker"
"0.04000000","2902.40000000","2023-06-07T10:22:50.241Z","sell","maker"
"0.06990000","18.80000000","2023-06-07T10:22:26.484Z","buy","taker"
"0.03900000","357.40000000","2023-06-07T10:21:03.579Z","sell","maker"
"0.06291000","158.90000000","2023-06-07T10:20:48.190Z","sell","maker"
"0.03900000","89.50000000","2023-06-07T10:20:48.190Z","sell","maker"
"0.06990000","357.40000000","2023-06-07T10:20:02.696Z","buy","taker"
"0.06990000","249.90000000","2023-06-07T10:19:42.580Z","buy","taker"
"0.06995000","142.90000000","2023-06-07T10:10:55.586Z","buy","taker"
"0.03520000","1997.60000000","2023-06-07T10:07:31.783Z","sell","maker"
"0.06699000","29.80000000","2023-06-07T10:07:20.503Z","buy","taker"
"0.06998000","1110.00000000","2023-06-07T10:07:20.503Z","buy","taker"
"0.06999000","869.90000000","2023-06-07T10:07:20.503Z","buy","taker"
"0.03700000","1560.80000000","2023-06-07T10:07:02.783Z","sell","maker"
"0.03521000","1110.00000000","2023-06-07T10:07:02.783Z","sell","maker"
"0.06495000","32.20000000","2023-06-07T10:06:41.374Z","buy","taker"
"0.06499000","486.20000000","2023-06-07T10:06:41.374Z","buy","taker"
"0.06500000","1000.00000000","2023-06-07T10:06:41.374Z","buy","taker"
"0.06918000","159.00000000","2023-06-07T10:06:41.374Z","buy","taker"
"0.06985000","157.40000000","2023-06-07T10:06:41.374Z","buy","taker"
"0.06985000","157.40000000","2023-06-07T10:06:41.374Z","buy","taker"
"0.06999000","17.70000000","2023-06-07T10:06:41.374Z","buy","taker"
"0.03700000","666.80000000","2023-06-07T10:06:20.999Z","sell","maker"
"0.06490000","55.10000000","2023-06-07T10:04:02.708Z","buy","taker"
"0.06495000","267.80000000","2023-06-07T10:04:02.708Z","buy","taker"
"0.06142000","170.70000000","2023-06-07T09:59:30.420Z","buy","taker"
"0.06147000","381.00000000","2023-06-07T09:59:30.420Z","buy","taker"
"0.06490000","115.10000000","2023-06-07T09:59:30.420Z","buy","taker"
"0.05528000","180.80000000","2023-06-07T09:59:26.586Z","sell","maker"
"0.03749000","486.20000000","2023-06-07T09:59:26.586Z","sell","maker"
"0.05940000","185.10000000","2023-06-07T09:52:24.517Z","buy","taker"
"0.06000000","291.60000000","2023-06-07T09:52:24.517Z","buy","taker"
"0.06042000","182.00000000","2023-06-07T09:52:24.517Z","buy","taker"
"0.06142000","8.30000000","2023-06-07T09:52:24.517Z","buy","taker"
"0.03748000","675.70000000","2023-06-07T09:52:21.928Z","sell","maker"
"0.05700000","247.90000000","2023-06-07T09:50:33.508Z","buy","taker"
"0.06000000","675.70000000","2023-06-07T09:28:26.696Z","buy","taker"
"0.05400000","162.60000000","2023-06-07T09:28:23.956Z","sell","maker"
"0.03700000","564.10000000","2023-06-07T09:28:23.956Z","sell","maker"
"0.05400000","22.50000000","2023-06-07T09:03:07.206Z","sell","maker"
"0.05493000","18.20000000","2023-06-07T08:48:20.246Z","buy","taker"
"0.05999000","675.80000000","2023-06-07T08:48:20.246Z","buy","taker"
"0.06000000","32.70000000","2023-06-07T08:48:20.246Z","buy","taker"
"0.03440000","41.00000000","2023-06-07T08:48:19.281Z","sell","maker"
"0.03490000","36.80000000","2023-06-07T08:48:14.534Z","sell","maker"
"0.03440000","678.90000000","2023-06-07T08:48:14.534Z","sell","maker"
"0.05493000","182.00000000","2023-06-07T08:48:01.999Z","buy","taker"
"0.04796000","229.30000000","2023-06-07T08:42:26.190Z","buy","taker"
"0.04844000","215.00000000","2023-06-07T08:42:26.190Z","buy","taker"
"0.04906000","224.20000000","2023-06-07T08:42:26.190Z","buy","taker"
"0.05104000","47.20000000","2023-06-07T08:42:26.190Z","buy","taker"
"0.03493000","675.90000000","2023-06-07T08:42:23.642Z","sell","maker"
"0.04360000","229.30000000","2023-06-07T08:36:06.360Z","sell","maker"
"0.04026000","16274.00000000","2023-06-07T08:36:06.360Z","sell","maker"
"0.04380000","251.10000000","2023-06-07T08:22:31.808Z","buy","taker"
"0.04668000","409.80000000","2023-06-07T08:22:31.808Z","buy","taker"
"0.04737000","3.00000000","2023-06-07T08:22:31.808Z","buy","taker"
"0.04844000","12.00000000","2023-06-07T08:22:31.808Z","buy","taker"
"0.03703000","44.30000000","2023-06-07T08:22:27.736Z","sell","maker"
"0.03699000","1211.70000000","2023-06-07T08:22:27.736Z","sell","maker"
"0.04668000","41.00000000","2023-06-07T08:09:47.141Z","buy","taker"
"0.04668000","628.00000000","2023-06-07T08:08:20.156Z","buy","taker"
"0.03982000","6.30000000","2023-06-07T08:08:16.304Z","buy","taker"
"0.04222000","260.50000000","2023-06-07T08:08:16.304Z","buy","taker"
"0.04642000","236.90000000","2023-06-07T08:08:16.304Z","buy","taker"
"0.04668000","124.30000000","2023-06-07T08:08:16.304Z","buy","taker"
"0.03981000","788.00000000","2023-06-07T08:07:06.000Z","sell","maker"
"0.03982000","251.10000000","2023-06-07T08:04:04.524Z","sell","maker"
"0.04425000","621.50000000","2023-06-07T07:53:44.154Z","sell","maker"
"0.04689000","565.20000000","2023-06-07T07:53:40.135Z","sell","maker"
"0.04689000","21.30000000","2023-06-07T07:53:35.603Z","buy","taker"
"0.04220000","236.90000000","2023-06-07T07:52:16.133Z","sell","maker"
"0.03838000","169.60000000","2023-06-07T07:52:16.133Z","sell","maker"
"0.03703000","225.80000000","2023-06-07T07:52:16.133Z","sell","maker"
"0.04689000","213.20000000","2023-06-07T07:43:14.962Z","buy","taker"
"0.04006000","13900.00000000","2023-06-07T07:36:03.220Z","sell","maker"
"0.04007000","632.30000000","2023-06-07T07:30:23.276Z","buy","taker"
"0.03954000","604.60000000","2023-06-07T07:30:13.887Z","sell","maker"
"0.04142000","604.60000000","2023-06-07T07:27:27.351Z","buy","taker"
"0.04149000","64.50000000","2023-06-07T07:27:24.672Z","sell","maker"
"0.04135000","538.10000000","2023-06-07T07:27:24.672Z","sell","maker"
"0.04150000","602.60000000","2023-06-07T07:22:20.607Z","buy","taker"
