"price","volume","time","side","orderType"
"3.06700000","5.86000000","2024-06-11T01:52:39.830Z","sell","maker"
"3.12800000","5.36000000","2024-06-10T20:50:18.592Z","sell","maker"
"3.19000000","5.64000000","2024-06-10T19:14:13.845Z","sell","maker"
"3.25400000","5.53000000","2024-06-10T19:14:13.485Z","sell","maker"
"3.25400000","0.53000000","2024-06-10T19:14:10.040Z","buy","taker"
"3.30900000","0.11000000","2024-06-10T19:14:10.040Z","buy","taker"
"3.31900000","5.53000000","2024-06-10T19:14:10.040Z","buy","taker"
"3.31900000","1.41000000","2024-06-10T19:14:10.040Z","buy","taker"
"3.36000000","51.79000000","2024-06-10T19:14:10.040Z","buy","taker"
"3.25400000","2.92000000","2024-06-10T19:09:05.886Z","buy","taker"
"3.25400000","1.46000000","2024-06-10T18:53:52.629Z","buy","taker"
"3.25400000","0.73000000","2024-06-10T18:37:38.798Z","buy","taker"
"3.24500000","0.71000000","2024-06-10T18:26:24.137Z","sell","maker"
"3.19000000","5.64000000","2024-06-10T18:26:24.137Z","sell","maker"
"3.30900000","0.70000000","2024-06-10T18:00:29.570Z","buy","taker"
"3.30900000","0.73000000","2024-06-10T17:59:21.428Z","buy","taker"
"3.25400000","5.64000000","2024-06-10T17:37:38.460Z","buy","taker"
"3.12800000","0.39000000","2024-06-10T13:08:24.900Z","sell","maker"
"3.19000000","5.64000000","2024-06-10T12:28:25.074Z","sell","maker"
"3.25400000","4.10000000","2024-06-10T10:50:06.169Z","buy","taker"
"3.14200000","5.63000000","2024-06-10T09:06:15.641Z","sell","maker"
"3.15700000","3.16000000","2024-06-10T08:47:59.873Z","sell","maker"
"3.14800000","0.73000000","2024-06-10T08:47:59.873Z","sell","maker"
"3.25400000","1.54000000","2024-06-10T08:06:24.542Z","buy","taker"
"3.19000000","27.07000000","2024-06-10T08:02:39.018Z","sell","maker"
"3.19000000","5.64000000","2024-06-10T08:02:11.251Z","sell","maker"
"3.25400000","5.53000000","2024-06-10T08:02:10.893Z","sell","maker"
"3.25400000","5.64000000","2024-06-10T08:02:06.584Z","buy","taker"
"3.31900000","5.53000000","2024-06-10T08:02:06.584Z","buy","taker"
"3.38100000","2.99000000","2024-06-10T08:02:06.584Z","buy","taker"
"3.38400000","19.74000000","2024-06-10T08:02:06.584Z","buy","taker"
"3.18400000","0.66000000","2024-06-10T08:01:21.070Z","sell","maker"
"3.17400000","3.32000000","2024-06-10T08:01:21.070Z","sell","maker"
"3.19000000","5.64000000","2024-06-10T07:59:12.983Z","sell","maker"
"3.21800000","15.00000000","2024-06-10T07:50:23.999Z","sell","maker"
"3.21800000","5.09000000","2024-06-10T07:46:18.124Z","sell","maker"
"3.23600000","0.87000000","2024-06-10T07:46:11.469Z","sell","maker"
"3.21900000","0.61000000","2024-06-10T07:46:11.469Z","sell","maker"
"3.21900000","31.07000000","2024-06-10T07:46:11.469Z","sell","maker"
"3.25400000","5.53000000","2024-06-10T07:39:38.985Z","sell","maker"
"3.31200000","0.77000000","2024-06-10T07:31:11.182Z","sell","maker"
"3.28700000","4.62000000","2024-06-10T07:31:11.182Z","sell","maker"
"3.31900000","5.42000000","2024-06-10T07:06:59.988Z","sell","maker"
"3.35000000","4.20000000","2024-06-10T07:04:39.012Z","sell","maker"
"3.37100000","10.26000000","2024-06-10T06:31:11.363Z","sell","maker"
"3.38500000","0.68000000","2024-06-10T04:11:35.746Z","sell","maker"
"3.38500000","5.31000000","2024-06-10T04:11:35.746Z","sell","maker"
"3.40700000","3.82000000","2024-06-10T03:26:07.451Z","sell","maker"
"3.45700000","7.25000000","2024-06-10T01:52:13.410Z","buy","taker"
"3.45700000","2.90000000","2024-06-10T01:51:52.345Z","buy","taker"
"3.45300000","19.89000000","2024-06-10T01:51:48.043Z","buy","taker"
"3.45200000","4.64000000","2024-06-10T01:51:26.379Z","buy","taker"
"3.45200000","0.67000000","2024-06-10T01:51:24.017Z","buy","taker"
"3.43900000","2.94000000","2024-06-10T01:50:17.872Z","buy","taker"
"3.35400000","2.28000000","2024-06-09T23:48:46.781Z","sell","maker"
"3.38500000","5.42000000","2024-06-09T22:13:12.668Z","buy","taker"
"3.31900000","5.53000000","2024-06-09T19:24:17.208Z","buy","taker"
"3.23000000","2.27000000","2024-06-09T19:07:53.032Z","sell","maker"
"3.30000000","8.01000000","2024-06-09T18:51:58.620Z","sell","maker"
"3.25500000","15.00000000","2024-06-09T18:38:09.424Z","sell","maker"
"3.26600000","0.87000000","2024-06-09T18:36:18.479Z","sell","maker"
"3.25400000","5.53000000","2024-06-09T18:36:18.479Z","sell","maker"
"3.25400000","0.56000000","2024-06-09T18:36:18.479Z","sell","maker"
"3.24000000","8.27000000","2024-06-09T18:36:18.479Z","sell","maker"
"3.21500000","64.77000000","2024-06-09T18:36:18.479Z","sell","maker"
"3.29200000","0.85000000","2024-06-09T18:26:13.584Z","sell","maker"
"3.26600000","4.15000000","2024-06-09T18:26:13.584Z","sell","maker"
"3.31900000","5.42000000","2024-06-09T17:35:13.604Z","sell","maker"
"3.36900000","0.76000000","2024-06-09T16:36:15.837Z","sell","maker"
"3.33600000","4.55000000","2024-06-09T16:36:15.837Z","sell","maker"
"3.37000000","9.39000000","2024-06-09T16:13:29.441Z","sell","maker"
"3.38500000","5.31000000","2024-06-09T14:44:33.437Z","sell","maker"
"3.38600000","9.39000000","2024-06-09T14:44:22.293Z","sell","maker"
"3.40000000","4.13000000","2024-06-09T14:26:37.937Z","sell","maker"
"3.44300000","0.67000000","2024-06-09T14:11:30.250Z","sell","maker"
"3.40700000","2.88000000","2024-06-09T14:11:30.250Z","sell","maker"
"3.45800000","3.76000000","2024-06-09T13:20:13.673Z","sell","maker"
"3.51100000","0.66000000","2024-06-09T12:43:06.134Z","buy","taker"
"3.50000000","0.67000000","2024-06-09T12:43:01.995Z","buy","taker"
"3.51100000","2.19000000","2024-06-09T12:43:01.995Z","buy","taker"
"3.48600000","19.71000000","2024-06-09T12:42:58.292Z","buy","taker"
"3.47300000","9.29000000","2024-06-09T12:20:03.154Z","buy","taker"
"3.45500000","8.62000000","2024-06-09T10:07:04.334Z","buy","taker"
"3.45500000","0.67000000","2024-06-09T10:06:42.161Z","buy","taker"
"3.42300000","2.12000000","2024-06-09T10:06:39.154Z","buy","taker"
"3.45200000","5.31000000","2024-06-09T10:06:39.154Z","buy","taker"
"3.37800000","1.03000000","2024-06-09T09:21:42.716Z","sell","maker"
"3.38500000","5.42000000","2024-06-09T06:19:09.511Z","buy","taker"
"3.31200000","0.77000000","2024-06-09T06:15:50.185Z","sell","maker"
"3.27600000","17.15000000","2024-06-09T06:15:50.185Z","sell","maker"
"3.31900000","5.42000000","2024-06-09T05:13:26.381Z","sell","maker"
"3.38500000","5.42000000","2024-06-09T04:20:44.241Z","buy","taker"
"3.31900000","5.42000000","2024-06-09T02:31:11.584Z","sell","maker"
"3.38500000","0.68000000","2024-06-09T02:11:07.511Z","sell","maker"
"3.38500000","5.31000000","2024-06-09T02:11:07.511Z","sell","maker"
"3.45200000","4.64000000","2024-06-09T01:58:15.972Z","buy","taker"
"3.48500000","9.71000000","2024-06-09T01:58:15.972Z","buy","taker"
