"price","volume","time","side","orderType"
"0.02436000","1542.00000000","2024-05-25T07:19:47.400Z","sell","maker"
"0.02439000","1771.00000000","2024-05-25T07:18:52.007Z","sell","maker"
"0.02438000","101.00000000","2024-05-25T07:18:52.007Z","sell","maker"
"0.02439000","777.00000000","2024-05-25T07:17:33.634Z","sell","maker"
"0.02439000","100.00000000","2024-05-25T07:17:33.634Z","sell","maker"
"0.02437000","20597.00000000","2024-05-25T07:17:33.634Z","sell","maker"
"0.02437000","103000.00000000","2024-05-25T07:17:33.621Z","sell","maker"
"0.02431000","30851.00000000","2024-05-25T07:17:33.615Z","sell","maker"
"0.02428000","15478.00000000","2024-05-25T07:17:33.615Z","sell","maker"
"0.02426000","10144.00000000","2024-05-25T07:17:33.615Z","sell","maker"
"0.02416000","3212.00000000","2024-05-25T07:17:17.222Z","buy","maker"
"0.02424000","6557.00000000","2024-05-25T07:17:14.155Z","buy","maker"
"0.02430000","483.00000000","2024-05-25T07:17:07.967Z","buy","maker"
"0.02430000","11040.00000000","2024-05-25T07:17:07.267Z","sell","maker"
"0.02429000","457.00000000","2024-05-25T07:17:00.663Z","buy","maker"
"0.02430000","1498.00000000","2024-05-25T07:16:59.653Z","sell","maker"
"0.02430000","1770.00000000","2024-05-25T07:16:59.108Z","sell","maker"
"0.02430000","54.00000000","2024-05-25T07:16:58.462Z","sell","maker"
"0.02429000","477.00000000","2024-05-25T07:16:57.846Z","buy","maker"
"0.02430000","7333.00000000","2024-05-25T07:16:57.264Z","sell","maker"
"0.02430000","8931.00000000","2024-05-25T07:16:56.281Z","sell","maker"
"0.02428000","20.00000000","2024-05-25T07:16:55.748Z","sell","maker"
"0.02427000","220.00000000","2024-05-25T07:16:55.748Z","sell","maker"
"0.02426000","522.00000000","2024-05-25T07:16:55.191Z","sell","maker"
"0.02426000","7675.00000000","2024-05-25T07:16:55.114Z","sell","maker"
"0.02425000","296.00000000","2024-05-25T07:16:54.385Z","buy","maker"
"0.02425000","8501.00000000","2024-05-25T07:16:54.364Z","sell","maker"
"0.02425000","10192.00000000","2024-05-25T07:16:54.341Z","sell","maker"
"0.02425000","10295.00000000","2024-05-25T07:16:54.319Z","sell","maker"
"0.02425000","10399.00000000","2024-05-25T07:16:54.292Z","sell","maker"
"0.02425000","53.00000000","2024-05-25T07:16:54.052Z","sell","maker"
"0.02425000","1542.00000000","2024-05-25T07:16:49.228Z","sell","maker"
"0.02414000","2072.00000000","2024-05-25T07:12:23.632Z","sell","maker"
"0.02417000","17892.00000000","2024-05-25T07:12:18.201Z","sell","maker"
"0.02417000","1542.00000000","2024-05-25T07:12:18.201Z","sell","maker"
"0.02413000","3477.00000000","2024-05-25T07:12:17.112Z","sell","maker"
"0.02412000","4730.00000000","2024-05-25T07:12:17.112Z","sell","maker"
"0.02411000","62500.00000000","2024-05-25T07:12:16.002Z","sell","maker"
"0.02410000","10378.00000000","2024-05-25T07:12:16.002Z","sell","maker"
"0.02408000","1144.00000000","2024-05-25T07:12:15.886Z","buy","maker"
"0.02407000","897.00000000","2024-05-25T07:12:13.923Z","sell","maker"
"0.02407000","17502.00000000","2024-05-25T07:12:13.923Z","sell","maker"
"0.02402000","2163.00000000","2024-05-25T07:08:23.986Z","buy","maker"
"0.02406000","21.00000000","2024-05-25T06:33:25.732Z","sell","maker"
"0.02401000","9063.00000000","2024-05-25T06:30:59.163Z","buy","maker"
"0.02401000","1454.00000000","2024-05-25T06:19:33.463Z","buy","maker"
"0.02408000","411.00000000","2024-05-25T06:14:54.976Z","sell","maker"
"0.02408000","42.00000000","2024-05-25T05:46:59.207Z","sell","maker"
"0.02406000","41.00000000","2024-05-25T05:44:56.010Z","sell","maker"
"0.02400000","21.00000000","2024-05-25T05:42:22.785Z","buy","maker"
"0.02409000","6716.00000000","2024-05-25T05:21:12.187Z","sell","maker"
"0.02406000","19003.00000000","2024-05-25T05:21:12.187Z","sell","maker"
"0.02403000","21731.00000000","2024-05-25T05:21:12.187Z","sell","maker"
"0.02402000","46405.00000000","2024-05-25T05:21:12.187Z","sell","maker"
"0.02401000","6137.00000000","2024-05-25T05:21:12.187Z","sell","maker"
"0.02404000","3967.00000000","2024-05-25T05:12:21.370Z","sell","maker"
"0.02396000","3991.00000000","2024-05-25T04:58:22.908Z","buy","maker"
"0.02397000","42509.00000000","2024-05-25T04:58:22.908Z","buy","maker"
"0.02397000","10160.00000000","2024-05-25T04:58:22.743Z","buy","maker"
"0.02401000","46340.00000000","2024-05-25T04:58:22.743Z","buy","maker"
"0.02409000","100.00000000","2024-05-25T04:47:14.875Z","sell","maker"
"0.02405000","8874.00000000","2024-05-25T04:46:40.724Z","sell","maker"
"0.02402000","8000.00000000","2024-05-25T04:46:40.724Z","sell","maker"
"0.02402000","21745.00000000","2024-05-25T04:46:40.724Z","sell","maker"
"0.02401000","9888.00000000","2024-05-25T04:46:40.724Z","sell","maker"
"0.02400000","8450.00000000","2024-05-25T04:46:40.724Z","sell","maker"
"0.02399000","582.00000000","2024-05-25T04:46:40.724Z","sell","maker"
"0.02390000","585.00000000","2024-05-25T04:34:23.470Z","buy","maker"
"0.02391000","1542.00000000","2024-05-25T04:34:23.470Z","buy","maker"
"0.02397000","194.00000000","2024-05-25T04:09:00.984Z","sell","maker"
"0.02397000","219.00000000","2024-05-25T04:09:00.984Z","sell","maker"
"0.02385000","199.00000000","2024-05-25T03:52:19.897Z","sell","maker"
"0.02386000","42.00000000","2024-05-25T03:45:23.910Z","sell","maker"
"0.02384000","1911.00000000","2024-05-25T03:33:01.002Z","buy","maker"
"0.02384000","46.00000000","2024-05-25T03:31:59.990Z","buy","maker"
"0.02384000","465.00000000","2024-05-25T03:31:58.345Z","buy","maker"
"0.02384000","55.00000000","2024-05-25T03:31:50.210Z","buy","maker"
"0.02385000","147.00000000","2024-05-25T03:31:41.681Z","buy","maker"
"0.02385000","6292.00000000","2024-05-25T03:31:37.348Z","buy","maker"
"0.02384000","55.00000000","2024-05-25T03:31:36.705Z","buy","maker"
"0.02384000","3520.00000000","2024-05-25T03:30:36.486Z","buy","maker"
"0.02384000","4233.00000000","2024-05-25T03:29:51.161Z","buy","maker"
"0.02380000","55.00000000","2024-05-25T03:26:25.457Z","buy","maker"
"0.02380000","391.00000000","2024-05-25T03:18:01.433Z","sell","maker"
"0.02374000","55.00000000","2024-05-25T03:11:20.761Z","buy","maker"
"0.02368000","634.00000000","2024-05-25T02:56:29.575Z","buy","maker"
"0.02374000","41.00000000","2024-05-25T02:45:54.667Z","sell","maker"
"0.02373000","21965.00000000","2024-05-25T02:42:23.262Z","sell","maker"
"0.02373000","11709.00000000","2024-05-25T02:42:23.262Z","sell","maker"
"0.02373000","12271.00000000","2024-05-25T02:42:22.318Z","sell","maker"
"0.02371000","4278.00000000","2024-05-25T02:42:21.625Z","sell","maker"
"0.02373000","17668.00000000","2024-05-25T02:42:20.753Z","sell","maker"
"0.02372000","12893.00000000","2024-05-25T02:42:20.753Z","sell","maker"
"0.02372000","12896.00000000","2024-05-25T02:42:19.907Z","sell","maker"
"0.02372000","12891.00000000","2024-05-25T02:42:19.243Z","sell","maker"
"0.02373000","4240.00000000","2024-05-25T02:42:17.697Z","sell","maker"
"0.02378000","10000.00000000","2024-05-25T02:41:27.724Z","sell","maker"
"0.02378000","25073.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02378000","106080.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02377000","126699.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02371000","62500.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02368000","6058.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02367000","31897.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02366000","15505.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02365000","6519.00000000","2024-05-25T02:41:27.569Z","sell","maker"
"0.02375000","1682.00000000","2024-05-25T02:39:41.232Z","sell","maker"
"0.02374000","14534.00000000","2024-05-25T02:39:41.232Z","sell","maker"
"0.02376000","1642.00000000","2024-05-25T02:39:35.179Z","sell","maker"
"0.02376000","21171.00000000","2024-05-25T02:39:17.518Z","sell","maker"
"0.02375000","11055.00000000","2024-05-25T02:39:17.518Z","sell","maker"
"0.02374000","77.00000000","2024-05-25T02:38:57.589Z","sell","maker"
"0.02374000","7633.00000000","2024-05-25T02:38:46.516Z","sell","maker"
"0.02374000","5901.00000000","2024-05-25T02:38:40.357Z","buy","maker"
"0.02389000","1530.00000000","2024-05-25T02:38:01.358Z","buy","maker"
"0.02390000","3334.00000000","2024-05-25T02:37:59.871Z","buy","maker"
"0.02390000","8271.00000000","2024-05-25T02:37:54.915Z","sell","maker"
"0.02390000","1244.00000000","2024-05-25T02:37:54.915Z","sell","maker"
"0.02382000","265.00000000","2024-05-25T02:37:54.915Z","sell","maker"
"0.02381000","220.00000000","2024-05-25T02:37:54.915Z","sell","maker"
"0.02379000","100.00000000","2024-05-25T02:37:54.855Z","sell","maker"
"0.02377000","8984.00000000","2024-05-25T02:37:54.780Z","buy","maker"
"0.02378000","2427.00000000","2024-05-25T02:37:54.780Z","buy","maker"
"0.02371000","82744.00000000","2024-05-25T02:37:54.623Z","sell","maker"
"0.02369000","10287.00000000","2024-05-25T02:37:54.623Z","sell","maker"
"0.02369000","31085.00000000","2024-05-25T02:37:54.613Z","sell","maker"
"0.02368000","10343.00000000","2024-05-25T02:37:54.613Z","sell","maker"
"0.02368000","20686.00000000","2024-05-25T02:37:54.613Z","sell","maker"
"0.02360000","21386.00000000","2024-05-25T02:37:54.613Z","sell","maker"
"0.02360000","1542.00000000","2024-05-25T02:37:54.558Z","sell","maker"
"0.02360000","21923.00000000","2024-05-25T02:37:54.535Z","sell","maker"
"0.02363000","36332.00000000","2024-05-25T02:37:54.461Z","sell","maker"
"0.02363000","6528.00000000","2024-05-25T02:37:54.456Z","sell","maker"
"0.02362000","12894.00000000","2024-05-25T02:37:54.456Z","sell","maker"
"0.02362000","41536.00000000","2024-05-25T02:37:54.456Z","sell","maker"
"0.02359000","1542.00000000","2024-05-25T02:37:54.456Z","sell","maker"
"0.02348000","100.00000000","2024-05-25T02:37:35.006Z","sell","maker"
"0.02341000","984.00000000","2024-05-25T02:36:47.586Z","buy","maker"
"0.02341000","964.00000000","2024-05-25T02:05:40.165Z","buy","maker"
"0.02338000","3682.00000000","2024-05-25T02:01:33.000Z","buy","maker"
"0.02339000","31621.00000000","2024-05-25T02:01:33.000Z","buy","maker"
"0.02339000","97.00000000","2024-05-25T02:01:30.911Z","buy","maker"
"0.02336000","8.00000000","2024-05-25T01:47:52.706Z","sell","maker"
"0.02328000","1119.00000000","2024-05-25T01:41:43.113Z","buy","maker"
"0.02328000","812.00000000","2024-05-25T01:41:43.113Z","buy","maker"
"0.02329000","114.00000000","2024-05-25T01:41:43.113Z","buy","maker"
"0.02330000","1963.00000000","2024-05-25T01:25:35.015Z","buy","maker"
"0.02336000","212.00000000","2024-05-25T01:18:04.334Z","sell","maker"
"0.02334000","26.00000000","2024-05-25T01:12:49.777Z","sell","maker"
"0.02332000","620.00000000","2024-05-25T01:12:49.777Z","sell","maker"
"0.02332000","4645.00000000","2024-05-25T00:40:27.964Z","buy","maker"
"0.02328000","54.00000000","2024-05-25T00:08:59.697Z","buy","maker"
"0.02333000","92.00000000","2024-05-25T00:08:37.236Z","sell","maker"
"0.02330000","44.00000000","2024-05-24T23:30:20.948Z","sell","maker"
