"price","volume","time","side","orderType"
"0.99620000","41.00000000","2023-03-24T13:33:56.734Z","buy","taker"
"0.99630000","39.00000000","2023-03-24T13:33:16.733Z","buy","taker"
"0.99610000","31.00000000","2023-03-24T13:32:51.734Z","buy","taker"
"0.99650000","40.00000000","2023-03-24T13:32:16.744Z","buy","taker"
"0.99650000","43.00000000","2023-03-24T13:32:01.735Z","buy","taker"
"0.99640000","50.00000000","2023-03-24T13:31:16.736Z","buy","taker"
"0.99620000","32.00000000","2023-03-24T13:30:51.733Z","buy","taker"
"0.99620000","37.00000000","2023-03-24T13:30:16.734Z","buy","taker"
"0.99600000","470.00000000","2023-03-24T13:29:57.233Z","buy","taker"
"0.99600000","53.00000000","2023-03-24T13:29:56.734Z","buy","taker"
"0.99600000","63.00000000","2023-03-24T13:29:16.743Z","buy","taker"
"0.99600000","138.00000000","2023-03-24T13:29:09.964Z","buy","taker"
"0.99600000","355.00000000","2023-03-24T13:29:09.511Z","buy","taker"
"0.99600000","587.00000000","2023-03-24T13:29:09.426Z","buy","taker"
"0.99600000","140.00000000","2023-03-24T13:29:06.662Z","buy","taker"
"0.99600000","941.00000000","2023-03-24T13:29:06.643Z","buy","taker"
